subj,is.analysis.group,roi,param,beta
814649,TRUE,vpm_L,distractor,-0.0244774353501135
843151,TRUE,vpm_L,distractor,-0.0596962623192254
849971,TRUE,vpm_L,distractor,-0.0170752511160138
873968,TRUE,vpm_L,distractor,0.0374679214559732
877168,TRUE,vpm_L,distractor,0.124304461371102
DMCC1328342,FALSE,vpm_L,distractor,0.0978684214199548
DMCC1596165,FALSE,vpm_L,distractor,-0.0510387073036246
DMCC1971064,TRUE,vpm_L,distractor,-0.0594622232301568
DMCC2442951,TRUE,vpm_L,distractor,-0.048772250200153
DMCC2803654,FALSE,vpm_L,distractor,0.0142229636314679
DMCC2834766,FALSE,vpm_L,distractor,-0.0640417472589008
DMCC3062542,TRUE,vpm_L,distractor,0.0175882842608716
DMCC4191255,FALSE,vpm_L,distractor,0.055899907285676
DMCC4260551,FALSE,vpm_L,distractor,0.0854599845486957
562345,TRUE,vpm_L,distractor,-0.0562425919892316
DMCC5009144,TRUE,vpm_L,distractor,-0.0552396986839532
DMCC5195268,FALSE,vpm_L,distractor,0.0758611568290202
DMCC5775387,FALSE,vpm_L,distractor,0.0951533909219089
DMCC6371570,FALSE,vpm_L,distractor,-0.0633598859621122
DMCC6418065,TRUE,vpm_L,distractor,0.0741383852060377
DMCC6484785,TRUE,vpm_L,distractor,0.110715785310539
DMCC6661074,TRUE,vpm_L,distractor,0.0261104521929543
DMCC6671683,TRUE,vpm_L,distractor,0.079178610105038
DMCC6705371,FALSE,vpm_L,distractor,-0.00468823247832115
DMCC6721369,TRUE,vpm_L,distractor,0.00754426253347291
DMCC6904377,FALSE,vpm_L,distractor,0.0302058115123219
DMCC7297690,TRUE,vpm_L,distractor,0.0337814044964776
DMCC7921988,TRUE,vpm_L,distractor,0.0589522597358801
DMCC8033964,TRUE,vpm_L,distractor,0.0639427975899901
DMCC8050964,TRUE,vpm_L,distractor,-0.092082252151248
DMCC8078683,FALSE,vpm_L,distractor,0.0283327297476953
DMCC9441378,TRUE,vpm_L,distractor,-0.0585209410254292
DMCC9478705,TRUE,vpm_L,distractor,-0.0753865506376914
DMCC9953810,TRUE,vpm_L,distractor,-0.125452607982323
107321,TRUE,vpm_R,distractor,0.0364172366701745
115825,FALSE,vpm_R,distractor,0.0302667883462554
123117,TRUE,vpm_R,distractor,-0.0175950246625575
130114,TRUE,vpm_R,distractor,0.0250786526790383
130518,FALSE,vpm_R,distractor,-0.00609721829573727
132017,TRUE,vpm_R,distractor,-0.0429617790915459
138837,TRUE,vpm_R,distractor,0.00267755640808532
141422,TRUE,vpm_R,distractor,-0.0540655998935899
150423,TRUE,vpm_R,distractor,0.0284757101894817
158136,TRUE,vpm_R,distractor,0.0349146507312558
160830,TRUE,vpm_R,distractor,0.0123991467497949
161832,TRUE,vpm_R,distractor,-0.167808197416959
165032,TRUE,vpm_R,distractor,0.0624815117301851
171330,TRUE,vpm_R,distractor,-0.0660366334657663
178243,TRUE,vpm_R,distractor,0.0100578486100681
178647,FALSE,vpm_R,distractor,0.0192978922212003
178950,TRUE,vpm_R,distractor,-0.0370741098688903
182436,TRUE,vpm_R,distractor,-0.0806160438317562
197449,TRUE,vpm_R,distractor,-0.00842867188173114
203418,TRUE,vpm_R,distractor,0.0425853831137439
204319,TRUE,vpm_R,distractor,0.0798360633563527
233326,FALSE,vpm_R,distractor,-0.136340391031344
300618,TRUE,vpm_R,distractor,-0.0819511914115639
317332,TRUE,vpm_R,distractor,0.000442958879063672
346945,TRUE,vpm_R,distractor,-0.0423503522337003
352738,TRUE,vpm_R,distractor,-0.0823593265771995
393550,FALSE,vpm_R,distractor,-0.0804794404910617
448347,TRUE,vpm_R,distractor,0.0960412064205135
580650,TRUE,vpm_R,distractor,0.00301619150311687
594156,TRUE,vpm_R,distractor,0.0514524856304906
601127,TRUE,vpm_R,distractor,-0.059262532973474
765864,TRUE,vpm_R,distractor,0.0893113189620319
814649,TRUE,vpm_R,distractor,-0.0363008897493637
843151,TRUE,vpm_R,distractor,0.0397457985633656
849971,TRUE,vpm_R,distractor,-0.00697030725327137
873968,TRUE,vpm_R,distractor,-0.0644789758748847
877168,TRUE,vpm_R,distractor,0.107256968868959
DMCC1328342,FALSE,vpm_R,distractor,-0.0347976819020854
DMCC1596165,FALSE,vpm_R,distractor,-0.0172015672436661
DMCC1971064,TRUE,vpm_R,distractor,0.00146245748327037
DMCC2442951,TRUE,vpm_R,distractor,0.0188889030835013
DMCC2803654,FALSE,vpm_R,distractor,0.0126992394958364
DMCC2834766,FALSE,vpm_R,distractor,-0.04449081836655
DMCC3062542,TRUE,vpm_R,distractor,-0.00541465920487052
DMCC4191255,FALSE,vpm_R,distractor,0.0321716138045452
DMCC4260551,FALSE,vpm_R,distractor,0.12540003338557
562345,TRUE,vpm_R,distractor,-0.00976220577973695
DMCC5009144,TRUE,vpm_R,distractor,-0.103741651490328
DMCC5195268,FALSE,vpm_R,distractor,-0.0453653541858878
DMCC5775387,FALSE,vpm_R,distractor,0.0614873672414853
DMCC6371570,FALSE,vpm_R,distractor,-0.0231621896484459
DMCC6418065,TRUE,vpm_R,distractor,0.0541387925236324
DMCC6484785,TRUE,vpm_R,distractor,0.02980340990894
DMCC6661074,TRUE,vpm_R,distractor,0.0471503947171499
DMCC6671683,TRUE,vpm_R,distractor,-0.0453957017021161
DMCC6705371,FALSE,vpm_R,distractor,-0.0334306534690341
DMCC6721369,TRUE,vpm_R,distractor,0.0256320454384231
DMCC6904377,FALSE,vpm_R,distractor,-0.00542202170371447
DMCC7297690,TRUE,vpm_R,distractor,-0.0392098984570936
DMCC7921988,TRUE,vpm_R,distractor,0.0998105406902008
DMCC8033964,TRUE,vpm_R,distractor,0.00789443928143601
DMCC8050964,TRUE,vpm_R,distractor,-0.00810351172188728
DMCC8078683,FALSE,vpm_R,distractor,-0.0314451802272284
DMCC9441378,TRUE,vpm_R,distractor,-0.160130790597923
DMCC9478705,TRUE,vpm_R,distractor,-0.0807564424426173
DMCC9953810,TRUE,vpm_R,distractor,0.136570749194705
107321,TRUE,vvis_L,distractor,-0.0441074812635871
115825,FALSE,vvis_L,distractor,0.132102152993992
123117,TRUE,vvis_L,distractor,0.0305462472541045
130114,TRUE,vvis_L,distractor,0.00791244424853045
130518,FALSE,vvis_L,distractor,0.00247815387208918
132017,TRUE,vvis_L,distractor,0.0259922697927702
138837,TRUE,vvis_L,distractor,0.145030336379311
141422,TRUE,vvis_L,distractor,-0.0877705232010628
150423,TRUE,vvis_L,distractor,0.0211456244664932
158136,TRUE,vvis_L,distractor,0.092137699549396
160830,TRUE,vvis_L,distractor,-0.062010111021712
161832,TRUE,vvis_L,distractor,-0.0290709629327029
165032,TRUE,vvis_L,distractor,0.00432211126967286
171330,TRUE,vvis_L,distractor,-0.0715355850078078
178243,TRUE,vvis_L,distractor,-0.0322983146653175
178647,FALSE,vvis_L,distractor,-0.0334334383589505
178950,TRUE,vvis_L,distractor,0.0672513110757793
182436,TRUE,vvis_L,distractor,0.0157116857272125
197449,TRUE,vvis_L,distractor,-0.0511420753250147
203418,TRUE,vvis_L,distractor,0.0717634794379683
204319,TRUE,vvis_L,distractor,-0.00980590662610239
233326,FALSE,vvis_L,distractor,0.0713364149890109
300618,TRUE,vvis_L,distractor,0.0251681637445167
317332,TRUE,vvis_L,distractor,0.0537951563704192
346945,TRUE,vvis_L,distractor,-0.0283755442015818
352738,TRUE,vvis_L,distractor,-0.0616254610551715
393550,FALSE,vvis_L,distractor,0.0800016687336923
448347,TRUE,vvis_L,distractor,0.143322193731678
580650,TRUE,vvis_L,distractor,-0.0370023832772015
594156,TRUE,vvis_L,distractor,-0.0228039816753171
601127,TRUE,vvis_L,distractor,-0.0623654263405622
765864,TRUE,vvis_L,distractor,0.0229110044587097
814649,TRUE,vvis_L,distractor,0.113978373880378
843151,TRUE,vvis_L,distractor,0.0211585088588507
849971,TRUE,vvis_L,distractor,0.094772991099399
873968,TRUE,vvis_L,distractor,-0.0331126038407445
877168,TRUE,vvis_L,distractor,-0.0794382306025998
DMCC1328342,FALSE,vvis_L,distractor,0.130725188367211
DMCC1596165,FALSE,vvis_L,distractor,-0.0324024333067481
DMCC1971064,TRUE,vvis_L,distractor,-0.124735946419213
DMCC2442951,TRUE,vvis_L,distractor,-0.0267154082479609
DMCC2803654,FALSE,vvis_L,distractor,0.062590164999202
DMCC2834766,FALSE,vvis_L,distractor,-0.131613733681668
DMCC3062542,TRUE,vvis_L,distractor,0.0741656471315139
DMCC4191255,FALSE,vvis_L,distractor,-0.0322034820211716
DMCC4260551,FALSE,vvis_L,distractor,0.206297119617505
562345,TRUE,vvis_L,distractor,-0.015171333645047
DMCC5009144,TRUE,vvis_L,distractor,-0.142320289869277
DMCC5195268,FALSE,vvis_L,distractor,0.0270413517432379
DMCC5775387,FALSE,vvis_L,distractor,0.0854221413687044
DMCC6371570,FALSE,vvis_L,distractor,0.028596543563237
DMCC6418065,TRUE,vvis_L,distractor,0.0828741746274482
DMCC6484785,TRUE,vvis_L,distractor,0.00990476957965686
DMCC6661074,TRUE,vvis_L,distractor,0.00108224384422329
DMCC6671683,TRUE,vvis_L,distractor,-0.0158620570946404
DMCC6705371,FALSE,vvis_L,distractor,0.0956532479688136
DMCC6721369,TRUE,vvis_L,distractor,0.0302810791062354
DMCC6904377,FALSE,vvis_L,distractor,-0.00287525776234415
DMCC7297690,TRUE,vvis_L,distractor,0.0185009337915349
DMCC7921988,TRUE,vvis_L,distractor,-0.0206101926730321
DMCC8033964,TRUE,vvis_L,distractor,0.071896319819674
DMCC8050964,TRUE,vvis_L,distractor,0.0298874835282617
DMCC8078683,FALSE,vvis_L,distractor,0.0191760987365623
DMCC9441378,TRUE,vvis_L,distractor,-0.0704636833172516
DMCC9478705,TRUE,vvis_L,distractor,0.000558260181613927
DMCC9953810,TRUE,vvis_L,distractor,-0.0263747868838748
107321,TRUE,vvis_R,distractor,-0.0338801573175481
115825,FALSE,vvis_R,distractor,0.116618835762684
123117,TRUE,vvis_R,distractor,0.0133606275149449
130114,TRUE,vvis_R,distractor,0.131543974734193
130518,FALSE,vvis_R,distractor,-0.0554884758290876
132017,TRUE,vvis_R,distractor,-0.0824254453710172
138837,TRUE,vvis_R,distractor,0.126923340133862
141422,TRUE,vvis_R,distractor,-0.0486081124059862
150423,TRUE,vvis_R,distractor,0.0590036030738203
158136,TRUE,vvis_R,distractor,-0.0546665524521465
160830,TRUE,vvis_R,distractor,0.0283553975677932
161832,TRUE,vvis_R,distractor,-0.0533873735111121
165032,TRUE,vvis_R,distractor,0.0570709830957489
171330,TRUE,vvis_R,distractor,-0.00935143045705526
178243,TRUE,vvis_R,distractor,-0.022150013328182
178647,FALSE,vvis_R,distractor,-0.0557622018250678
178950,TRUE,vvis_R,distractor,0.0667417470654873
182436,TRUE,vvis_R,distractor,0.0320251088459536
197449,TRUE,vvis_R,distractor,-0.0174702552707265
203418,TRUE,vvis_R,distractor,0.0334380126271199
204319,TRUE,vvis_R,distractor,-0.0548729188456428
233326,FALSE,vvis_R,distractor,0.0581208797573849
300618,TRUE,vvis_R,distractor,0.160857448110107
317332,TRUE,vvis_R,distractor,0.0225492740804056
346945,TRUE,vvis_R,distractor,0.000524197358648612
352738,TRUE,vvis_R,distractor,0.078408987399475
393550,FALSE,vvis_R,distractor,0.0899955004558064
448347,TRUE,vvis_R,distractor,0.124491245557397
580650,TRUE,vvis_R,distractor,0.012438324489841
594156,TRUE,vvis_R,distractor,-0.0726516720476649
601127,TRUE,vvis_R,distractor,-0.0502907949302188
765864,TRUE,vvis_R,distractor,0.076870219352265
814649,TRUE,vvis_R,distractor,-0.0288333240175118
843151,TRUE,vvis_R,distractor,-0.0770290102931798
849971,TRUE,vvis_R,distractor,-0.0154439047385996
873968,TRUE,vvis_R,distractor,-0.0816498430930396
877168,TRUE,vvis_R,distractor,0.00189505593580056
DMCC1328342,FALSE,vvis_R,distractor,0.0700302811152636
DMCC1596165,FALSE,vvis_R,distractor,-0.111378649302039
DMCC1971064,TRUE,vvis_R,distractor,-0.101258243442602
DMCC2442951,TRUE,vvis_R,distractor,0.0537137889287118
DMCC2803654,FALSE,vvis_R,distractor,0.0682324497645126
DMCC2834766,FALSE,vvis_R,distractor,-0.117004977293989
DMCC3062542,TRUE,vvis_R,distractor,0.152608114598228
DMCC4191255,FALSE,vvis_R,distractor,-0.044551369373174
DMCC4260551,FALSE,vvis_R,distractor,-0.0375531636825003
562345,TRUE,vvis_R,distractor,0.0215110953235217
DMCC5009144,TRUE,vvis_R,distractor,-0.0955835387054722
DMCC5195268,FALSE,vvis_R,distractor,0.0625812023550279
DMCC5775387,FALSE,vvis_R,distractor,0.176633785961447
DMCC6371570,FALSE,vvis_R,distractor,0.0401074107542697
DMCC6418065,TRUE,vvis_R,distractor,-0.00715478441068966
DMCC6484785,TRUE,vvis_R,distractor,-0.0842714413153938
DMCC6661074,TRUE,vvis_R,distractor,-0.0105286390160587
DMCC6671683,TRUE,vvis_R,distractor,0.0568452096032148
DMCC6705371,FALSE,vvis_R,distractor,0.101564200509364
DMCC6721369,TRUE,vvis_R,distractor,-0.0357227927771708
DMCC6904377,FALSE,vvis_R,distractor,-0.0241686517397947
DMCC7297690,TRUE,vvis_R,distractor,0.0411510894161489
DMCC7921988,TRUE,vvis_R,distractor,0.0759283206511664
DMCC8033964,TRUE,vvis_R,distractor,0.0124309521208137
DMCC8050964,TRUE,vvis_R,distractor,0.0427036647351598
DMCC8078683,FALSE,vvis_R,distractor,0.202883614897793
DMCC9441378,TRUE,vvis_R,distractor,0.00870465568531114
DMCC9478705,TRUE,vvis_R,distractor,0.0029930298145978
DMCC9953810,TRUE,vvis_R,distractor,0.0315051796953758
107321,TRUE,vwfa,distractor,0.0368182465190834
115825,FALSE,vwfa,distractor,0.0953420415924591
123117,TRUE,vwfa,distractor,-0.0271228019462748
130114,TRUE,vwfa,distractor,-0.0366964479728223
130518,FALSE,vwfa,distractor,0.0158916259636417
132017,TRUE,vwfa,distractor,0.0201858328838393
138837,TRUE,vwfa,distractor,0.0503655192927135
141422,TRUE,vwfa,distractor,-0.0990880212329122
150423,TRUE,vwfa,distractor,0.063741532493718
158136,TRUE,vwfa,distractor,0.10634668923038
160830,TRUE,vwfa,distractor,0.0246235855224941
161832,TRUE,vwfa,distractor,0.0151481803913526
165032,TRUE,vwfa,distractor,0.0290853778321299
171330,TRUE,vwfa,distractor,-0.00636069640914302
178243,TRUE,vwfa,distractor,-0.0374807976733707
178647,FALSE,vwfa,distractor,-0.0174737846881525
178950,TRUE,vwfa,distractor,0.0988381565063191
182436,TRUE,vwfa,distractor,-0.0128888319468814
197449,TRUE,vwfa,distractor,-0.100887355850105
203418,TRUE,vwfa,distractor,0.0439596701843201
204319,TRUE,vwfa,distractor,-0.00538991579276143
233326,FALSE,vwfa,distractor,0.0186777570983665
300618,TRUE,vwfa,distractor,0.043894059837912
317332,TRUE,vwfa,distractor,-0.0248544630784522
346945,TRUE,vwfa,distractor,-0.0512184484430537
352738,TRUE,vwfa,distractor,0.0465295942155137
393550,FALSE,vwfa,distractor,-0.0076576038430038
448347,TRUE,vwfa,distractor,0.168805964831539
580650,TRUE,vwfa,distractor,0.0089288631366248
594156,TRUE,vwfa,distractor,0.0145731033542943
601127,TRUE,vwfa,distractor,-0.0768662638017031
765864,TRUE,vwfa,distractor,-0.0566183565966556
814649,TRUE,vwfa,distractor,0.118284233308315
843151,TRUE,vwfa,distractor,-0.00831423448348818
849971,TRUE,vwfa,distractor,0.0421725193575702
873968,TRUE,vwfa,distractor,-0.042400848956974
877168,TRUE,vwfa,distractor,-0.0522535383433439
DMCC1328342,FALSE,vwfa,distractor,0.143411644562799
DMCC1596165,FALSE,vwfa,distractor,0.0100019732214052
DMCC1971064,TRUE,vwfa,distractor,-0.12734998329415
DMCC2442951,TRUE,vwfa,distractor,0.000909329719320655
DMCC2803654,FALSE,vwfa,distractor,0.0412388880125874
DMCC2834766,FALSE,vwfa,distractor,-0.112897235979139
DMCC3062542,TRUE,vwfa,distractor,-0.0243168259378708
DMCC4191255,FALSE,vwfa,distractor,-0.0101764756030697
DMCC4260551,FALSE,vwfa,distractor,0.218908448002076
562345,TRUE,vwfa,distractor,0.0467373406146254
DMCC5009144,TRUE,vwfa,distractor,-0.0935514674697362
DMCC5195268,FALSE,vwfa,distractor,0.0379108688167455
DMCC5775387,FALSE,vwfa,distractor,0.0647990290888067
DMCC6371570,FALSE,vwfa,distractor,0.148247897615554
DMCC6418065,TRUE,vwfa,distractor,0.121649657448758
DMCC6484785,TRUE,vwfa,distractor,0.0448777135820293
DMCC6661074,TRUE,vwfa,distractor,0.0712309128545765
DMCC6671683,TRUE,vwfa,distractor,0.0142932004247577
DMCC6705371,FALSE,vwfa,distractor,0.110915396054904
DMCC6721369,TRUE,vwfa,distractor,-0.0388545475157924
DMCC6904377,FALSE,vwfa,distractor,-0.0250529225222901
DMCC7297690,TRUE,vwfa,distractor,0.114493962223631
DMCC7921988,TRUE,vwfa,distractor,-0.0087877776540279
DMCC8033964,TRUE,vwfa,distractor,0.000641646588949774
DMCC8050964,TRUE,vwfa,distractor,-0.0523284652319631
DMCC8078683,FALSE,vwfa,distractor,0.0696484299239051
DMCC9441378,TRUE,vwfa,distractor,-0.0403042401055548
DMCC9478705,TRUE,vwfa,distractor,0.0105938567559049
DMCC9953810,TRUE,vwfa,distractor,-0.00307729270626287
107321,TRUE,aud,incongruency,-0.0736420663004762
115825,FALSE,aud,incongruency,0.0128119138460307
123117,TRUE,aud,incongruency,-0.199524737058715
130114,TRUE,aud,incongruency,-0.00419562698959476
130518,FALSE,aud,incongruency,-0.2301607651492
132017,TRUE,aud,incongruency,-0.160210627776502
138837,TRUE,aud,incongruency,0.255706604807158
141422,TRUE,aud,incongruency,-0.0234819281028287
150423,TRUE,aud,incongruency,0.205861947721982
158136,TRUE,aud,incongruency,0.0592128376382916
160830,TRUE,aud,incongruency,0.122108576943843
161832,TRUE,aud,incongruency,-0.0538234257746691
165032,TRUE,aud,incongruency,0.279731404041144
171330,TRUE,aud,incongruency,0.0915790455400598
178243,TRUE,aud,incongruency,-0.124880849965626
178647,FALSE,aud,incongruency,-0.225037093444764
178950,TRUE,aud,incongruency,0.0624615636746479
182436,TRUE,aud,incongruency,-0.0532216063692702
197449,TRUE,aud,incongruency,0.0963310863281177
203418,TRUE,aud,incongruency,0.146965136423339
204319,TRUE,aud,incongruency,0.0455767833074886
233326,FALSE,aud,incongruency,-0.0777772093270299
300618,TRUE,aud,incongruency,0.186593535614687
317332,TRUE,aud,incongruency,-0.0525126320924946
346945,TRUE,aud,incongruency,-0.076271520223656
352738,TRUE,aud,incongruency,0.374835492231603
393550,FALSE,aud,incongruency,-0.238679277835969
448347,TRUE,aud,incongruency,0.0398836274487963
580650,TRUE,aud,incongruency,0.00810073573839695
594156,TRUE,aud,incongruency,0.550935436776085
601127,TRUE,aud,incongruency,-0.225136135329926
765864,TRUE,aud,incongruency,-0.00552391294360029
814649,TRUE,aud,incongruency,0.180044753607874
843151,TRUE,aud,incongruency,-0.352617684831117
849971,TRUE,aud,incongruency,-0.344201736602729
873968,TRUE,aud,incongruency,-0.162256663993816
877168,TRUE,aud,incongruency,0.0731418320026389
DMCC1328342,FALSE,aud,incongruency,0.315552590915452
DMCC1596165,FALSE,aud,incongruency,0.0826161276858332
DMCC1971064,TRUE,aud,incongruency,-0.00482070812541972
DMCC2442951,TRUE,aud,incongruency,-0.111695799376453
DMCC2803654,FALSE,aud,incongruency,0.209190629012613
DMCC2834766,FALSE,aud,incongruency,0.00419701639910962
DMCC3062542,TRUE,aud,incongruency,-0.00562926590306463
DMCC4191255,FALSE,aud,incongruency,-0.0397877257177892
DMCC4260551,FALSE,aud,incongruency,0.368444834002456
562345,TRUE,aud,incongruency,0.314898720239909
DMCC5009144,TRUE,aud,incongruency,-0.129783986969085
DMCC5195268,FALSE,aud,incongruency,0.155318169626688
DMCC5775387,FALSE,aud,incongruency,0.131744001843138
DMCC6371570,FALSE,aud,incongruency,-0.0770195170127064
DMCC6418065,TRUE,aud,incongruency,-0.121877129278223
DMCC6484785,TRUE,aud,incongruency,-0.350394705310231
DMCC6661074,TRUE,aud,incongruency,-0.0453000507311618
DMCC6671683,TRUE,aud,incongruency,0.285870560133771
DMCC6705371,FALSE,aud,incongruency,0.281843198719526
DMCC6721369,TRUE,aud,incongruency,-0.0479828903182241
DMCC6904377,FALSE,aud,incongruency,0.129808104220723
DMCC7297690,TRUE,aud,incongruency,0.104073465299227
DMCC7921988,TRUE,aud,incongruency,0.0837777809299107
DMCC8033964,TRUE,aud,incongruency,-0.038749932417707
DMCC8050964,TRUE,aud,incongruency,-0.0622122615746311
DMCC8078683,FALSE,aud,incongruency,-0.105940331703778
DMCC9441378,TRUE,aud,incongruency,0.261985288997158
DMCC9478705,TRUE,aud,incongruency,0.199859815960966
DMCC9953810,TRUE,aud,incongruency,0.543864361433769
107321,TRUE,dlpfc_L,incongruency,0.257234613492793
115825,FALSE,dlpfc_L,incongruency,0.150025366725718
123117,TRUE,dlpfc_L,incongruency,-0.0542417334233616
130114,TRUE,dlpfc_L,incongruency,-0.0943077340451138
130518,FALSE,dlpfc_L,incongruency,0.000426929461506985
132017,TRUE,dlpfc_L,incongruency,0.0832459892085777
138837,TRUE,dlpfc_L,incongruency,0.166607040330565
141422,TRUE,dlpfc_L,incongruency,-0.0247152566264733
150423,TRUE,dlpfc_L,incongruency,0.165968714935718
158136,TRUE,dlpfc_L,incongruency,0.381606285392423
160830,TRUE,dlpfc_L,incongruency,-0.0353388502483041
161832,TRUE,dlpfc_L,incongruency,-0.24114004267428
165032,TRUE,dlpfc_L,incongruency,0.177586657216581
171330,TRUE,dlpfc_L,incongruency,-0.219300200243739
178243,TRUE,dlpfc_L,incongruency,-0.144534262298164
178647,FALSE,dlpfc_L,incongruency,-0.0745827675158338
178950,TRUE,dlpfc_L,incongruency,-0.100153591087205
182436,TRUE,dlpfc_L,incongruency,0.0876105913456267
197449,TRUE,dlpfc_L,incongruency,-0.170738277809141
203418,TRUE,dlpfc_L,incongruency,-0.113879666351666
204319,TRUE,dlpfc_L,incongruency,-0.0179306583259722
233326,FALSE,dlpfc_L,incongruency,0.106548616634848
300618,TRUE,dlpfc_L,incongruency,0.31389523514465
317332,TRUE,dlpfc_L,incongruency,0.0803700811588777
346945,TRUE,dlpfc_L,incongruency,0.181987608203318
352738,TRUE,dlpfc_L,incongruency,0.18330271040451
393550,FALSE,dlpfc_L,incongruency,0.00293575150807596
448347,TRUE,dlpfc_L,incongruency,0.0689250353263904
580650,TRUE,dlpfc_L,incongruency,-0.0506368382505083
594156,TRUE,dlpfc_L,incongruency,0.0940549415085591
601127,TRUE,dlpfc_L,incongruency,0.114906556107132
765864,TRUE,dlpfc_L,incongruency,0.131246036485716
