subj,is.analysis.group,roi,param,beta
DMCC8078683,FALSE,vpm_L,target,0.0620273315354165
DMCC9441378,TRUE,vpm_L,target,0.103657001383015
DMCC9478705,TRUE,vpm_L,target,0.207317024303293
DMCC9953810,TRUE,vpm_L,target,0.00571313046447718
107321,TRUE,vpm_R,target,-0.082467471809877
115825,FALSE,vpm_R,target,-0.104771116781547
123117,TRUE,vpm_R,target,0.0734024409968098
130114,TRUE,vpm_R,target,0.0121259864913952
130518,FALSE,vpm_R,target,0.0797587255032875
132017,TRUE,vpm_R,target,-0.195001257306558
138837,TRUE,vpm_R,target,0.0547459636797658
141422,TRUE,vpm_R,target,-0.0873039957254188
150423,TRUE,vpm_R,target,-0.0191146325415364
158136,TRUE,vpm_R,target,-0.0286445764740031
160830,TRUE,vpm_R,target,0.00436376071670104
161832,TRUE,vpm_R,target,0.100464242131812
165032,TRUE,vpm_R,target,0.00963502240198585
171330,TRUE,vpm_R,target,0.00825919973831812
178243,TRUE,vpm_R,target,0.0173863498799217
178647,FALSE,vpm_R,target,-0.0779306300666184
178950,TRUE,vpm_R,target,0.0391970492094293
182436,TRUE,vpm_R,target,-0.0629202247489231
197449,TRUE,vpm_R,target,-0.0555589987967377
203418,TRUE,vpm_R,target,0.122153966337586
204319,TRUE,vpm_R,target,0.0127553889846013
233326,FALSE,vpm_R,target,-0.0185100984879373
300618,TRUE,vpm_R,target,-0.0464858459459417
317332,TRUE,vpm_R,target,0.0790616224182589
346945,TRUE,vpm_R,target,0.252383780614161
352738,TRUE,vpm_R,target,-0.00565796176598533
393550,FALSE,vpm_R,target,0.0860798286861712
448347,TRUE,vpm_R,target,0.0465177861504935
580650,TRUE,vpm_R,target,-0.0186761310824829
594156,TRUE,vpm_R,target,0.0648856691154912
601127,TRUE,vpm_R,target,0.0273147394162159
765864,TRUE,vpm_R,target,0.0834388259109615
814649,TRUE,vpm_R,target,-0.00551197613839832
843151,TRUE,vpm_R,target,0.0838195650277959
849971,TRUE,vpm_R,target,-0.0816377154309456
873968,TRUE,vpm_R,target,0.0951391409440691
877168,TRUE,vpm_R,target,-0.0227654222368979
DMCC1328342,FALSE,vpm_R,target,-0.0317279010379877
DMCC1596165,FALSE,vpm_R,target,0.0430728964009565
DMCC1971064,TRUE,vpm_R,target,-0.0560754105190326
DMCC2442951,TRUE,vpm_R,target,0.0171900667552966
DMCC2803654,FALSE,vpm_R,target,0.0777526167992189
DMCC2834766,FALSE,vpm_R,target,-0.000321341936584904
DMCC3062542,TRUE,vpm_R,target,-0.0966616075241015
DMCC4191255,FALSE,vpm_R,target,-0.00697621437926043
DMCC5009144,TRUE,vpm_R,target,-0.0701961809007674
DMCC5195268,FALSE,vpm_R,target,0.157623775979305
DMCC5775387,FALSE,vpm_R,target,0.0873970388286273
DMCC6371570,FALSE,vpm_R,target,-0.059539727493256
DMCC6418065,TRUE,vpm_R,target,0.0538417937133395
DMCC6484785,TRUE,vpm_R,target,0.0236832898561345
DMCC6661074,TRUE,vpm_R,target,0.0138961698955446
DMCC6671683,TRUE,vpm_R,target,0.0295611589175659
DMCC6705371,FALSE,vpm_R,target,0.064836279634099
DMCC6721369,TRUE,vpm_R,target,0.164827360450433
DMCC6904377,FALSE,vpm_R,target,-0.190604720152529
DMCC7297690,TRUE,vpm_R,target,-0.0342652358330386
DMCC7921988,TRUE,vpm_R,target,0.160813158788218
DMCC8033964,TRUE,vpm_R,target,0.175357936531598
DMCC8050964,TRUE,vpm_R,target,0.159549710497055
DMCC8078683,FALSE,vpm_R,target,0.0715962877194695
DMCC9441378,TRUE,vpm_R,target,-0.0404245086014136
DMCC9478705,TRUE,vpm_R,target,0.235924077579693
DMCC9953810,TRUE,vpm_R,target,-0.0108061114632171
107321,TRUE,vvis_L,target,0.0768969724778978
115825,FALSE,vvis_L,target,-0.0501271070717863
123117,TRUE,vvis_L,target,-0.0679232653086521
130114,TRUE,vvis_L,target,0.0428084386881976
130518,FALSE,vvis_L,target,-0.0415163374088099
132017,TRUE,vvis_L,target,-0.248472378815962
138837,TRUE,vvis_L,target,0.0078104135682917
141422,TRUE,vvis_L,target,-0.110246370558497
150423,TRUE,vvis_L,target,-0.0276251499377349
158136,TRUE,vvis_L,target,0.0245832589265345
160830,TRUE,vvis_L,target,-0.0554125759586485
161832,TRUE,vvis_L,target,0.0674253734908736
165032,TRUE,vvis_L,target,0.00371015886576171
171330,TRUE,vvis_L,target,-0.071612505415477
178243,TRUE,vvis_L,target,0.0154487905104342
178647,FALSE,vvis_L,target,0.0853647595196983
178950,TRUE,vvis_L,target,-0.0226742978178573
182436,TRUE,vvis_L,target,-0.134788309570618
197449,TRUE,vvis_L,target,-0.0889504216376674
203418,TRUE,vvis_L,target,-0.0112076157930821
204319,TRUE,vvis_L,target,0.0731171231407123
233326,FALSE,vvis_L,target,0.134210253066894
300618,TRUE,vvis_L,target,0.0220084354163084
317332,TRUE,vvis_L,target,-0.081329904226825
346945,TRUE,vvis_L,target,0.0407337649232995
352738,TRUE,vvis_L,target,-0.0189342083474454
393550,FALSE,vvis_L,target,0.0180339823424126
448347,TRUE,vvis_L,target,0.0240409497021624
580650,TRUE,vvis_L,target,0.0875499278667212
594156,TRUE,vvis_L,target,0.214274295956855
601127,TRUE,vvis_L,target,-0.0442265674207643
765864,TRUE,vvis_L,target,0.0393318513009995
814649,TRUE,vvis_L,target,-0.00428656872216458
843151,TRUE,vvis_L,target,-0.0707698559061176
849971,TRUE,vvis_L,target,0.0139886010133563
873968,TRUE,vvis_L,target,0.0291580044524896
877168,TRUE,vvis_L,target,-0.0268632769064838
DMCC1328342,FALSE,vvis_L,target,-0.00530373735846036
DMCC1596165,FALSE,vvis_L,target,-0.0465421757977872
DMCC1971064,TRUE,vvis_L,target,-0.0350466983012884
DMCC2442951,TRUE,vvis_L,target,-0.057010204832127
DMCC2803654,FALSE,vvis_L,target,0.0656547384993957
DMCC2834766,FALSE,vvis_L,target,0.0106941652160109
DMCC3062542,TRUE,vvis_L,target,0.0693624298694034
DMCC4191255,FALSE,vvis_L,target,0.0577897241676742
DMCC5009144,TRUE,vvis_L,target,0.00340376179113714
DMCC5195268,FALSE,vvis_L,target,0.0153817444189622
DMCC5775387,FALSE,vvis_L,target,-0.0111793586803535
DMCC6371570,FALSE,vvis_L,target,0.0699352818274029
DMCC6418065,TRUE,vvis_L,target,0.0265608834423565
DMCC6484785,TRUE,vvis_L,target,-0.0519223149639518
DMCC6661074,TRUE,vvis_L,target,-0.0899839945210845
DMCC6671683,TRUE,vvis_L,target,0.0403655843841377
DMCC6705371,FALSE,vvis_L,target,-0.0209589766896366
DMCC6721369,TRUE,vvis_L,target,0.0640576287696136
DMCC6904377,FALSE,vvis_L,target,-0.00475185260799861
DMCC7297690,TRUE,vvis_L,target,0.0367161920629153
DMCC7921988,TRUE,vvis_L,target,0.134926690648376
DMCC8033964,TRUE,vvis_L,target,0.0888634825100925
DMCC8050964,TRUE,vvis_L,target,0.056656060921743
DMCC8078683,FALSE,vvis_L,target,0.0240703160893954
DMCC9441378,TRUE,vvis_L,target,-0.07077027934266
DMCC9478705,TRUE,vvis_L,target,0.10766923957452
DMCC9953810,TRUE,vvis_L,target,-0.0904904010383844
107321,TRUE,vvis_R,target,-0.0243440542557777
115825,FALSE,vvis_R,target,-0.153663792041258
123117,TRUE,vvis_R,target,0.0597373932472086
130114,TRUE,vvis_R,target,0.119206837864977
130518,FALSE,vvis_R,target,-0.112531214410433
132017,TRUE,vvis_R,target,-0.150887441232498
138837,TRUE,vvis_R,target,0.0258631854050798
141422,TRUE,vvis_R,target,-0.17200501220714
150423,TRUE,vvis_R,target,0.0562890376569552
158136,TRUE,vvis_R,target,-0.0420633171664753
160830,TRUE,vvis_R,target,-0.0382071134035107
161832,TRUE,vvis_R,target,0.0533860916707508
165032,TRUE,vvis_R,target,0.0461200387027724
171330,TRUE,vvis_R,target,-0.0746475721327388
178243,TRUE,vvis_R,target,0.0266764333222141
178647,FALSE,vvis_R,target,0.1067709057402
178950,TRUE,vvis_R,target,-0.0778966398061747
182436,TRUE,vvis_R,target,-0.091158079183832
197449,TRUE,vvis_R,target,-0.0426106900500224
203418,TRUE,vvis_R,target,0.0711416172088091
204319,TRUE,vvis_R,target,0.0490908539979646
233326,FALSE,vvis_R,target,0.0740940717614875
300618,TRUE,vvis_R,target,0.137313879729606
317332,TRUE,vvis_R,target,0.085525329126067
346945,TRUE,vvis_R,target,0.0368271705416153
352738,TRUE,vvis_R,target,-0.0557195984151051
393550,FALSE,vvis_R,target,0.092940931442173
448347,TRUE,vvis_R,target,0.0309231450565218
580650,TRUE,vvis_R,target,0.00359919493956926
594156,TRUE,vvis_R,target,0.2024577573797
601127,TRUE,vvis_R,target,0.00203170238510254
765864,TRUE,vvis_R,target,0.0760349006043178
814649,TRUE,vvis_R,target,-0.0849813349750869
843151,TRUE,vvis_R,target,-0.0697999842326153
849971,TRUE,vvis_R,target,0.0668037519968814
873968,TRUE,vvis_R,target,-0.0472147309043967
877168,TRUE,vvis_R,target,0.0577503916631901
DMCC1328342,FALSE,vvis_R,target,0.081007239186988
DMCC1596165,FALSE,vvis_R,target,-0.000469066650531069
DMCC1971064,TRUE,vvis_R,target,-0.00307539162167775
DMCC2442951,TRUE,vvis_R,target,0.00714408770894727
DMCC2803654,FALSE,vvis_R,target,0.0801481599043051
DMCC2834766,FALSE,vvis_R,target,-0.00723511873100957
DMCC3062542,TRUE,vvis_R,target,0.0636854380255531
DMCC4191255,FALSE,vvis_R,target,0.0467167045545381
DMCC5009144,TRUE,vvis_R,target,0.0761113503628418
DMCC5195268,FALSE,vvis_R,target,0.0340607972265807
DMCC5775387,FALSE,vvis_R,target,0.0179198451487777
DMCC6371570,FALSE,vvis_R,target,0.0720102682730506
DMCC6418065,TRUE,vvis_R,target,0.0173067579760811
DMCC6484785,TRUE,vvis_R,target,-0.0142744012367042
DMCC6661074,TRUE,vvis_R,target,-0.022805937744578
DMCC6671683,TRUE,vvis_R,target,0.0914624879083201
DMCC6705371,FALSE,vvis_R,target,-0.0190402793802275
DMCC6721369,TRUE,vvis_R,target,0.0849291399283225
DMCC6904377,FALSE,vvis_R,target,0.0449225987945818
DMCC7297690,TRUE,vvis_R,target,0.046489558051986
DMCC7921988,TRUE,vvis_R,target,-0.0316916175436212
DMCC8033964,TRUE,vvis_R,target,0.173735745297052
DMCC8050964,TRUE,vvis_R,target,0.0752634819750638
DMCC8078683,FALSE,vvis_R,target,0.00525243958885744
DMCC9441378,TRUE,vvis_R,target,-0.194246332865762
DMCC9478705,TRUE,vvis_R,target,0.13079780432753
DMCC9953810,TRUE,vvis_R,target,-0.0357346908971616
107321,TRUE,vwfa,target,0.0667498845600762
115825,FALSE,vwfa,target,0.0181776017547981
123117,TRUE,vwfa,target,-0.0525855842206762
130114,TRUE,vwfa,target,0.0489948855014885
130518,FALSE,vwfa,target,-0.142682040030086
132017,TRUE,vwfa,target,-0.123692691851205
138837,TRUE,vwfa,target,0.0391998280617847
141422,TRUE,vwfa,target,-0.112800248411072
150423,TRUE,vwfa,target,0.0158175619978308
158136,TRUE,vwfa,target,0.0289037135184065
160830,TRUE,vwfa,target,0.0836675122079523
161832,TRUE,vwfa,target,0.0389853247056282
165032,TRUE,vwfa,target,-0.0192325020209435
171330,TRUE,vwfa,target,-0.087357245336697
178243,TRUE,vwfa,target,-0.00859327263591377
178647,FALSE,vwfa,target,0.0426721085758423
178950,TRUE,vwfa,target,-0.0201888252525256
182436,TRUE,vwfa,target,-0.0305018391805683
197449,TRUE,vwfa,target,-0.0683260026586925
203418,TRUE,vwfa,target,-0.122787104514625
204319,TRUE,vwfa,target,0.103417247810922
233326,FALSE,vwfa,target,0.144316133758813
300618,TRUE,vwfa,target,0.0649321008143631
317332,TRUE,vwfa,target,-0.102676905843703
346945,TRUE,vwfa,target,0.0297215028879622
352738,TRUE,vwfa,target,-0.000828512483741945
393550,FALSE,vwfa,target,-0.0518400121199454
448347,TRUE,vwfa,target,0.0345989923372199
580650,TRUE,vwfa,target,0.103654265837342
594156,TRUE,vwfa,target,0.0735584891798621
601127,TRUE,vwfa,target,-0.0240969461224273
765864,TRUE,vwfa,target,0.0659100579739281
814649,TRUE,vwfa,target,-0.044733380392724
843151,TRUE,vwfa,target,-0.0188045396072153
849971,TRUE,vwfa,target,-0.00781438827676453
873968,TRUE,vwfa,target,0.0651629889714221
877168,TRUE,vwfa,target,0.0474111427781814
DMCC1328342,FALSE,vwfa,target,0.000325160632259381
DMCC1596165,FALSE,vwfa,target,-0.0725044555104574
DMCC1971064,TRUE,vwfa,target,0.00706894502176207
DMCC2442951,TRUE,vwfa,target,-0.104793506403565
DMCC2803654,FALSE,vwfa,target,0.0893260851246181
DMCC2834766,FALSE,vwfa,target,0.00839719309508332
DMCC3062542,TRUE,vwfa,target,0.123044658963429
DMCC4191255,FALSE,vwfa,target,-0.0157596651967513
DMCC5009144,TRUE,vwfa,target,-0.0691899012767423
DMCC5195268,FALSE,vwfa,target,-0.0367049376805114
DMCC5775387,FALSE,vwfa,target,0.116794853697536
DMCC6371570,FALSE,vwfa,target,0.0759037099550148
DMCC6418065,TRUE,vwfa,target,-0.033447968611288
DMCC6484785,TRUE,vwfa,target,0.00962108301765956
DMCC6661074,TRUE,vwfa,target,-0.078741756528731
DMCC6671683,TRUE,vwfa,target,0.0376253032642621
DMCC6705371,FALSE,vwfa,target,-0.020205012240514
DMCC6721369,TRUE,vwfa,target,0.0332081309629347
DMCC6904377,FALSE,vwfa,target,0.00142964351204159
DMCC7297690,TRUE,vwfa,target,0.15191585476647
DMCC7921988,TRUE,vwfa,target,0.0395506210788602
DMCC8033964,TRUE,vwfa,target,0.0591362906375315
DMCC8050964,TRUE,vwfa,target,0.0658242822646231
DMCC8078683,FALSE,vwfa,target,0.0466738123492677
DMCC9441378,TRUE,vwfa,target,-0.0334508645743493
DMCC9478705,TRUE,vwfa,target,0.0336340488163003
DMCC9953810,TRUE,vwfa,target,-0.063614819383426
107321,TRUE,aud,distractor,0.0134644356744112
115825,FALSE,aud,distractor,0.0867919379448637
123117,TRUE,aud,distractor,0.0493482192231258
130114,TRUE,aud,distractor,-0.054249408879303
130518,FALSE,aud,distractor,-0.0118337205991095
132017,TRUE,aud,distractor,0.114401404508367
138837,TRUE,aud,distractor,-0.018106499564024
141422,TRUE,aud,distractor,-0.128566837647551
150423,TRUE,aud,distractor,-0.0211584130038634
158136,TRUE,aud,distractor,-0.074350887244503
160830,TRUE,aud,distractor,0.06054214726476
161832,TRUE,aud,distractor,-0.0795062691436751
165032,TRUE,aud,distractor,-0.0964333350888051
171330,TRUE,aud,distractor,-0.0847181883321465
178243,TRUE,aud,distractor,0.0674488762475131
178647,FALSE,aud,distractor,0.052677053667519
178950,TRUE,aud,distractor,0.112119431659898
182436,TRUE,aud,distractor,0.0637467723773083
197449,TRUE,aud,distractor,-0.0947759093330144
203418,TRUE,aud,distractor,0.0169674150810425
204319,TRUE,aud,distractor,0.0870297934626836
233326,FALSE,aud,distractor,-0.00790712695586051
300618,TRUE,aud,distractor,0.0419883681843046
317332,TRUE,aud,distractor,-0.0684498989468844
346945,TRUE,aud,distractor,0.0284076050917309
352738,TRUE,aud,distractor,-0.0893465972201879
393550,FALSE,aud,distractor,-0.0494103767192253
448347,TRUE,aud,distractor,-0.0815754042329689
580650,TRUE,aud,distractor,0.136688235639893
594156,TRUE,aud,distractor,0.0342312939418768
601127,TRUE,aud,distractor,0.00425698609362974
765864,TRUE,aud,distractor,0.011107917700871
814649,TRUE,aud,distractor,-0.0142830838150815
843151,TRUE,aud,distractor,-0.0118926074330386
849971,TRUE,aud,distractor,-0.0738260167047794
873968,TRUE,aud,distractor,-0.0425735327826627
877168,TRUE,aud,distractor,-0.00469568278098294
DMCC1328342,FALSE,aud,distractor,0.0259444632228663
DMCC1596165,FALSE,aud,distractor,-0.0333348905788294
DMCC1971064,TRUE,aud,distractor,0.0228219574443261
DMCC2442951,TRUE,aud,distractor,0.0270222493986461
DMCC2803654,FALSE,aud,distractor,-0.0676857922608584
DMCC2834766,FALSE,aud,distractor,0.00510749059491098
DMCC3062542,TRUE,aud,distractor,0.0220744764755862
DMCC4191255,FALSE,aud,distractor,0.00110385767320175
DMCC5009144,TRUE,aud,distractor,0.0100943998560046
DMCC5195268,FALSE,aud,distractor,-0.0134521072513922
DMCC5775387,FALSE,aud,distractor,0.133398476197957
DMCC6371570,FALSE,aud,distractor,0.118666855435836
DMCC6418065,TRUE,aud,distractor,0.0647299020587266
DMCC6484785,TRUE,aud,distractor,-0.0774495036502006
DMCC6661074,TRUE,aud,distractor,0.0492205285439104
DMCC6671683,TRUE,aud,distractor,-0.0729816548251706
DMCC6705371,FALSE,aud,distractor,-0.129177239919574
DMCC6721369,TRUE,aud,distractor,0.0714060607500142
DMCC6904377,FALSE,aud,distractor,-0.0139418095491201
DMCC7297690,TRUE,aud,distractor,0.0760332118525114
DMCC7921988,TRUE,aud,distractor,-0.0829840477950143
DMCC8033964,TRUE,aud,distractor,-0.0849431885400771
DMCC8050964,TRUE,aud,distractor,0.00850536318721081
DMCC8078683,FALSE,aud,distractor,-0.0649637550761252
DMCC9441378,TRUE,aud,distractor,0.0782005592580365
DMCC9478705,TRUE,aud,distractor,0.030653071086759
DMCC9953810,TRUE,aud,distractor,0.0162156502173398
107321,TRUE,dlpfc_L,distractor,-0.0473919105110438
115825,FALSE,dlpfc_L,distractor,-0.0264706852124332
123117,TRUE,dlpfc_L,distractor,0.0828988161957208
130114,TRUE,dlpfc_L,distractor,-0.0151506923915081
130518,FALSE,dlpfc_L,distractor,-0.0052364051732947
132017,TRUE,dlpfc_L,distractor,-0.121745705207539
138837,TRUE,dlpfc_L,distractor,-0.0314115418946533
141422,TRUE,dlpfc_L,distractor,-0.0603280887403558
150423,TRUE,dlpfc_L,distractor,-0.0359569614742838
158136,TRUE,dlpfc_L,distractor,0.0611765375929465
160830,TRUE,dlpfc_L,distractor,-0.027191472853606
161832,TRUE,dlpfc_L,distractor,-0.0252123507539336
165032,TRUE,dlpfc_L,distractor,-0.075396252575412
171330,TRUE,dlpfc_L,distractor,-0.127548531148351
178243,TRUE,dlpfc_L,distractor,-0.116596780650073
178647,FALSE,dlpfc_L,distractor,0.0489370211233975
178950,TRUE,dlpfc_L,distractor,-0.0883778178388302
182436,TRUE,dlpfc_L,distractor,-0.0590813721403918
197449,TRUE,dlpfc_L,distractor,-0.00455375232949022
203418,TRUE,dlpfc_L,distractor,0.0886308860653085
204319,TRUE,dlpfc_L,distractor,0.168720418460796
233326,FALSE,dlpfc_L,distractor,-0.00635952881256627
300618,TRUE,dlpfc_L,distractor,0.0737867500129108
317332,TRUE,dlpfc_L,distractor,0.135573022007854
346945,TRUE,dlpfc_L,distractor,-0.0550592770200228
352738,TRUE,dlpfc_L,distractor,-0.0496323374350665
393550,FALSE,dlpfc_L,distractor,-0.0191945526753363
448347,TRUE,dlpfc_L,distractor,-0.0529616108180778
580650,TRUE,dlpfc_L,distractor,0.0763372812985999
594156,TRUE,dlpfc_L,distractor,-0.00107087621444116
601127,TRUE,dlpfc_L,distractor,-0.0922361565917353
765864,TRUE,dlpfc_L,distractor,0.0113459511445042
814649,TRUE,dlpfc_L,distractor,-0.182698983663035
843151,TRUE,dlpfc_L,distractor,0.0878371373079391
849971,TRUE,dlpfc_L,distractor,-0.0641941603837369
873968,TRUE,dlpfc_L,distractor,-0.0666442539832463
877168,TRUE,dlpfc_L,distractor,-0.053336583416658
DMCC1328342,FALSE,dlpfc_L,distractor,0.00022087209731449
DMCC1596165,FALSE,dlpfc_L,distractor,0.0151378593749009
DMCC1971064,TRUE,dlpfc_L,distractor,-0.0349201533549827
DMCC2442951,TRUE,dlpfc_L,distractor,-0.0586762292167957
DMCC2803654,FALSE,dlpfc_L,distractor,-0.1192946767604
DMCC2834766,FALSE,dlpfc_L,distractor,-0.0287713055360716
DMCC3062542,TRUE,dlpfc_L,distractor,0.0534284542384103
DMCC4191255,FALSE,dlpfc_L,distractor,0.0674839451564191
DMCC5009144,TRUE,dlpfc_L,distractor,0.0530241578063126
DMCC5195268,FALSE,dlpfc_L,distractor,0.0143206606939808
DMCC5775387,FALSE,dlpfc_L,distractor,0.0649512399960135
DMCC6371570,FALSE,dlpfc_L,distractor,0.00554223467982965
DMCC6418065,TRUE,dlpfc_L,distractor,0.0123561198748641
DMCC6484785,TRUE,dlpfc_L,distractor,-0.0825140246252525
DMCC6661074,TRUE,dlpfc_L,distractor,-0.132109486388834
DMCC6671683,TRUE,dlpfc_L,distractor,-0.10193485908556
DMCC6705371,FALSE,dlpfc_L,distractor,-0.0766376647546112
DMCC6721369,TRUE,dlpfc_L,distractor,0.0600812369278655
DMCC6904377,FALSE,dlpfc_L,distractor,-0.00638395255840577
DMCC7297690,TRUE,dlpfc_L,distractor,0.101660721123384
DMCC7921988,TRUE,dlpfc_L,distractor,-0.124639627540853
DMCC8033964,TRUE,dlpfc_L,distractor,0.0461012321787476
DMCC8050964,TRUE,dlpfc_L,distractor,0.0107718869429905
DMCC8078683,FALSE,dlpfc_L,distractor,0.00736262869581305
DMCC9441378,TRUE,dlpfc_L,distractor,0.0870081962438569
DMCC9478705,TRUE,dlpfc_L,distractor,0.168125964700575
DMCC9953810,TRUE,dlpfc_L,distractor,0.003649654054446
107321,TRUE,dlpfc_R,distractor,-0.113522996775857
115825,FALSE,dlpfc_R,distractor,0.0755356955842108
123117,TRUE,dlpfc_R,distractor,0.0972663082558558
130114,TRUE,dlpfc_R,distractor,-0.0282796853101775
130518,FALSE,dlpfc_R,distractor,-0.0500252253106301
132017,TRUE,dlpfc_R,distractor,-0.0916230079120619
138837,TRUE,dlpfc_R,distractor,0.016050093749543
141422,TRUE,dlpfc_R,distractor,-0.0379085088632963
150423,TRUE,dlpfc_R,distractor,0.0385167212620356
158136,TRUE,dlpfc_R,distractor,0.126144401660472
160830,TRUE,dlpfc_R,distractor,-0.0609975074393056
161832,TRUE,dlpfc_R,distractor,-0.0386383078432583
165032,TRUE,dlpfc_R,distractor,0.0117791318677637
171330,TRUE,dlpfc_R,distractor,-0.108806671423699
178243,TRUE,dlpfc_R,distractor,-0.0801894355895144
178647,FALSE,dlpfc_R,distractor,0.0863687108190022
178950,TRUE,dlpfc_R,distractor,-0.103509321900389
182436,TRUE,dlpfc_R,distractor,-0.0747233285137616
197449,TRUE,dlpfc_R,distractor,0.00860774268455889
203418,TRUE,dlpfc_R,distractor,0.0610313623916974
204319,TRUE,dlpfc_R,distractor,0.134811585551939
233326,FALSE,dlpfc_R,distractor,0.0355620967466317
300618,TRUE,dlpfc_R,distractor,0.117421781463613
317332,TRUE,dlpfc_R,distractor,0.0586473480444211
346945,TRUE,dlpfc_R,distractor,0.0257665112779483
352738,TRUE,dlpfc_R,distractor,-0.12975725561841
393550,FALSE,dlpfc_R,distractor,0.0339019406182125
448347,TRUE,dlpfc_R,distractor,-0.0712168787226141
580650,TRUE,dlpfc_R,distractor,0.0702778280216609
594156,TRUE,dlpfc_R,distractor,-0.0684861756170792
601127,TRUE,dlpfc_R,distractor,-0.100294526739252
765864,TRUE,dlpfc_R,distractor,0.0678684478937393
814649,TRUE,dlpfc_R,distractor,-0.00719376881011966
843151,TRUE,dlpfc_R,distractor,0.0948528290205904
849971,TRUE,dlpfc_R,distractor,-0.0191927230049857
873968,TRUE,dlpfc_R,distractor,-0.118614990791462
